strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
41, true, 0.7794445, 171651185, 171651185, 861.902, 864.7789, 0
41, true, 0.7794445, 171651205, 171651205, 859.64465, 866.3375, 0
41, true, 0.7794445, 171651225, 171651225, 855.4754, 868.63617, 0
41, true, 0.7794445, 171651245, 171651245, 856.015, 864.32086, 0
41, true, 0.7794445, 171651265, 171651265, 851.1428, 859.955, 0
41, true, 0.7794445, 171651285, 171651285, 858.43823, 864.51544, 0
41, true, 0.7794445, 171651305, 171651305, 861.96783, 869.20764, 0
41, true, 0.7794445, 171651325, 171651325, 863.79816, 860.9603, 0
41, true, 0.7794445, 171651345, 171651345, 867.7642, 866.3692, 0
41, true, 0.7794445, 171651365, 171651365, 860.268, 869.7033, 0
41, true, 0.7794445, 171651385, 171651385, 860.8416, 864.2894, 0
41, true, 0.7794445, 171651405, 171651405, 851.0549, 861.28845, 0
41, true, 0.7794445, 171651425, 171651425, 849.019, 865.98145, 0
41, true, 0.7794445, 171651445, 171651445, 851.698, 865.3941, 0
41, true, 0.7794445, 171651465, 171651465, 847.9784, 868.16565, 0
41, true, 0.7794445, 171651485, 171651485, 852.1966, 857.0597, 0
41, true, 0.7794445, 171651505, 171651505, 848.3372, 863.02954, 0
41, true, 0.7794445, 171651525, 171651525, 853.70935, 860.2161, 0
41, true, 0.7794445, 171651545, 171651545, 850.60474, 858.3146, 0
41, true, 0.7794445, 171651565, 171651565, 854.2932, 855.3676, 0
41, true, 0.7794445, 171651585, 171651585, 851.9806, 857.83575, 0
41, true, 0.7794445, 171651605, 171651605, 848.44244, 861.7626, 0
41, true, 0.7794445, 171651625, 171651625, 848.1551, 864.297, 0
41, true, 0.7794445, 171651646, 171651646, 849.8571, 850.5653, 0
41, true, 0.7794445, 171651666, 171651666, 852.5699, 857.6387, 0
41, true, 0.7794445, 171651686, 171651686, 846.3375, 850.5705, 0
41, true, 0.7794445, 171651706, 171651706, 845.16785, 858.138, 0
41, true, 0.7794445, 171651726, 171651726, 844.10486, 851.2466, 0
41, true, 0.7794445, 171651746, 171651746, 840.38745, 849.3977, 0
41, true, 0.7794445, 171651766, 171651766, 846.6984, 850.0519, 0
41, true, 0.7794445, 171651786, 171651786, 844.10864, 843.8582, 0
41, true, 0.7794445, 171651806, 171651806, 848.3632, 843.96606, 0
41, true, 0.7794445, 171651826, 171651826, 842.5532, 850.21747, 0
41, true, 0.7794445, 171651846, 171651846, 848.68384, 845.24066, 0
41, true, 0.7794445, 171651866, 171651866, 843.91003, 839.78436, 0
41, true, 0.7794445, 171651886, 171651886, 841.52997, 838.1622, 0
41, true, 0.7794445, 171651906, 171651906, 842.2266, 844.8038, 0
41, true, 0.7794445, 171651926, 171651926, 844.3594, 829.48035, 0
41, true, 0.7794445, 171651946, 171651946, 845.1148, 836.79974, 0
41, true, 0.7794445, 171651966, 171651966, 845.5075, 830.162, 0
41, true, 0.7794445, 171651986, 171651986, 844.8052, 832.44116, 0
41, true, 0.7794445, 171652006, 171652006, 847.9887, 831.60815, 0
41, true, 0.7794445, 171652026, 171652026, 848.3131, 834.0592, 0
41, true, 0.7794445, 171652046, 171652046, 846.5629, 821.73987, 0
41, true, 0.7794445, 171652066, 171652066, 849.66907, 827.7201, 0
41, true, 0.7794445, 171652086, 171652086, 841.15784, 817.2744, 0
41, true, 0.7794445, 171652106, 171652106, 844.8342, 822.7624, 0
41, true, 0.7794445, 171652126, 171652126, 844.52185, 817.05505, 0
41, true, 0.7794445, 171652146, 171652146, 843.6519, 822.4879, 0
41, true, 0.7794445, 171652166, 171652166, 844.2216, 809.0031, 0
41, true, 0.7794445, 171652186, 171652186, 842.2829, 815.1644, 0
41, true, 0.7794445, 171652206, 171652206, 842.53937, 812.6642, 0
41, true, 0.7794445, 171652226, 171652226, 837.0066, 807.87695, 0
41, true, 0.7794445, 171652246, 171652246, 848.7301, 802.2549, 0
41, true, 0.7794445, 171652266, 171652266, 850.9027, 805.47186, 0
41, true, 0.7794445, 171652286, 171652286, 848.6536, 796.5839, 0
41, true, 0.7794445, 171652306, 171652306, 852.9586, 799.6759, 0
41, true, 0.7794445, 171652326, 171652326, 843.01874, 791.02344, 0
41, true, 0.7794445, 171652346, 171652346, 843.93744, 792.5738, 0
41, true, 0.7794445, 171652366, 171652366, 853.03644, 790.37115, 0
41, true, 0.7794445, 171652386, 171652386, 852.80853, 790.9422, 0
41, true, 0.7794445, 171652406, 171652406, 847.2758, 783.4525, 0
41, true, 0.7794445, 171652426, 171652426, 843.8699, 783.0651, 0
41, true, 0.7794445, 171652446, 171652446, 849.49634, 788.3795, 0
41, true, 0.7794445, 171652466, 171652466, 849.67834, 791.4053, 0
41, true, 0.7794445, 171652486, 171652486, 856.20056, 776.71967, 0
41, true, 0.7794445, 171652506, 171652506, 854.1532, 779.7259, 0
41, true, 0.7794445, 171652526, 171652526, 861.6313, 769.76685, 0
41, true, 0.7794445, 171652546, 171652546, 857.0911, 767.03827, 0
41, true, 0.7794445, 171652566, 171652566, 864.58136, 779.08026, 0
41, true, 0.7794445, 171652586, 171652586, 868.1318, 773.7531, 0
41, true, 0.7794445, 171652606, 171652606, 862.66815, 778.5795, 0
41, true, 0.7794445, 171652626, 171652626, 860.0209, 783.7159, 0
41, true, 0.7794445, 171652646, 171652646, 859.62195, 775.3561, 0
41, true, 0.7794445, 171652666, 171652666, 857.69824, 777.6388, 0
41, true, 0.7794445, 171652686, 171652686, 864.0064, 769.32074, 0
41, true, 0.7794445, 171652706, 171652706, 859.35205, 776.6074, 0
41, true, 0.7794445, 171652726, 171652726, 868.3487, 770.4809, 0
41, true, 0.7794445, 171652746, 171652746, 870.1881, 773.3645, 0
41, true, 0.7794445, 171652766, 171652766, 872.64417, 770.2782, 0
41, true, 0.7794445, 171652786, 171652786, 875.044, 767.4701, 0
41, true, 0.7794445, 171652806, 171652806, 868.88104, 765.08295, 0
41, true, 0.7794445, 171652826, 171652826, 871.7757, 760.99445, 0
41, true, 0.7794445, 171652846, 171652846, 875.4405, 757.195, 0
41, true, 0.7794445, 171652866, 171652866, 878.4181, 757.5121, 0
41, true, 0.7794445, 171652886, 171652886, 870.26764, 757.72845, 0
41, true, 0.7794445, 171652906, 171652906, 872.80475, 757.3523, 0
41, true, 0.7794445, 171652926, 171652926, 873.27234, 755.9849, 0
41, true, 0.7794445, 171652946, 171652946, 876.76044, 762.8568, 0
41, true, 0.7794445, 171652966, 171652966, 876.19073, 755.527, 0
41, true, 0.7794445, 171652986, 171652986, 878.8524, 756.277, 0
41, true, 0.7794445, 171653006, 171653006, 873.3877, 757.5067, 0
41, true, 0.7794445, 171653026, 171653026, 873.5646, 758.8468, 0
41, true, 0.7794445, 171653046, 171653046, 873.8147, 746.97943, 0
41, true, 0.7794445, 171653066, 171653066, 874.0542, 750.2795, 0
41, true, 0.7794445, 171653086, 171653086, 882.50385, 754.2534, 0
41, true, 0.7794445, 171653106, 171653106, 884.13544, 750.6697, 0
41, true, 0.7794445, 171653126, 171653126, 874.25525, 754.85187, 0
41, true, 0.7794445, 171653146, 171653146, 876.826, 755.7264, 0
41, true, 0.7794445, 171653166, 171653166, 886.1425, 753.5621, 0
41, true, 0.7794445, 171653186, 171653186, 891.23096, 757.78735, 0
41, true, 0.7794445, 171653206, 171653206, 877.0847, 747.8823, 0
41, true, 0.7794445, 171653226, 171653226, 872.8058, 749.73755, 0
41, true, 0.7794445, 171653246, 171653246, 878.61523, 755.4636, 0
41, true, 0.7794445, 171653266, 171653266, 877.545, 759.06934, 0
41, true, 0.7794445, 171653286, 171653286, 884.4336, 752.0864, 0
41, true, 0.7794445, 171653306, 171653306, 881.80554, 758.9117, 0
41, true, 0.7794445, 171653326, 171653326, 887.50586, 751.7009, 0
41, true, 0.7794445, 171653346, 171653346, 889.56573, 758.665, 0
41, true, 0.7794445, 171653366, 171653366, 883.5239, 752.35956, 0
41, true, 0.7794445, 171653386, 171653386, 887.0569, 751.37714, 0
41, true, 0.7794445, 171653406, 171653406, 881.09424, 748.2457, 0
41, true, 0.7794445, 171653426, 171653426, 883.50616, 754.58093, 0
41, true, 0.7794445, 171653446, 171653446, 883.2403, 749.391, 0
41, true, 0.7794445, 171653466, 171653466, 881.2934, 745.362, 0
41, true, 0.7794445, 171653486, 171653486, 880.3704, 748.07153, 0
41, true, 0.7794445, 171653506, 171653506, 876.293, 753.7299, 0
41, true, 0.7794445, 171653526, 171653526, 885.12427, 745.4838, 0
41, true, 0.7794445, 171653546, 171653546, 881.7994, 745.1098, 0
41, true, 0.7794445, 171653566, 171653566, 879.9859, 750.5664, 0
41, true, 0.7794445, 171653586, 171653586, 879.8818, 757.43933, 0
41, true, 0.7794445, 171653606, 171653606, 878.3277, 743.10455, 0
41, true, 0.7794445, 171653626, 171653626, 877.7002, 743.5006, 0
41, true, 0.7794445, 171653646, 171653646, 876.9475, 747.19763, 0
41, true, 0.7794445, 171653666, 171653666, 880.26624, 755.29974, 0
41, true, 0.7794445, 171653686, 171653686, 877.3162, 737.25977, 0
41, true, 0.7794445, 171653706, 171653706, 877.7536, 734.846, 0
41, true, 0.7794445, 171653726, 171653726, 878.5766, 738.93164, 0
41, true, 0.7794445, 171653746, 171653746, 880.11304, 737.3192, 0
41, true, 0.7794445, 171653766, 171653766, 876.8949, 738.5652, 0
41, true, 0.7794445, 171653786, 171653786, 877.80817, 746.4383, 0
41, true, 0.7794445, 171653806, 171653806, 876.2941, 729.6788, 0
41, true, 0.7794445, 171653826, 171653826, 874.48254, 735.08765, 0
41, true, 0.7794445, 171653846, 171653846, 873.80566, 733.6182, 0
41, true, 0.7794445, 171653866, 171653866, 873.14514, 738.7853, 0
41, true, 0.7794445, 171653886, 171653886, 865.3415, 725.367, 0
41, true, 0.7794445, 171653906, 171653906, 867.78564, 727.03754, 0
41, true, 0.7794445, 171653926, 171653926, 863.37744, 717.82434, 0
41, true, 0.7794445, 171653946, 171653946, 864.74, 719.9195, 0
41, true, 0.7794445, 171653966, 171653966, 860.17694, 716.4875, 0
41, true, 0.7794445, 171653986, 171653986, 860.7043, 716.44684, 0
41, true, 0.7794445, 171654006, 171654006, 860.69257, 715.043, 0
41, true, 0.7794445, 171654026, 171654026, 860.74567, 709.9144, 0
41, true, 0.7794445, 171654046, 171654046, 858.3706, 716.91016, 0
41, true, 0.7794445, 171654066, 171654066, 859.97095, 718.3898, 0
41, true, 0.7794445, 171654086, 171654086, 860.6875, 709.90564, 0
41, true, 0.7794445, 171654106, 171654106, 858.8123, 717.27844, 0
41, true, 0.7794445, 171654126, 171654126, 852.50946, 713.0278, 0
41, true, 0.7794445, 171654146, 171654146, 854.6509, 720.5181, 0
41, true, 0.7794445, 171654166, 171654166, 851.876, 702.6556, 0
41, true, 0.7794445, 171654186, 171654186, 855.3198, 711.3653, 0
41, true, 0.7794445, 171654206, 171654206, 852.38495, 702.2062, 0
41, true, 0.7794445, 171654226, 171654226, 857.01263, 700.78, 0
41, true, 0.7794445, 171654246, 171654246, 852.2152, 697.4475, 0
41, true, 0.7794445, 171654266, 171654266, 847.84174, 706.0283, 0
41, true, 0.7794445, 171654286, 171654286, 859.5914, 699.9093, 0
41, true, 0.7794445, 171654306, 171654306, 862.17, 703.88727, 0
41, true, 0.7794445, 171654326, 171654326, 852.0931, 698.0935, 0
41, true, 0.7794445, 171654346, 171654346, 852.44965, 696.92975, 0
41, true, 0.7794445, 171654366, 171654366, 861.5923, 688.6973, 0
41, true, 0.7794445, 171654386, 171654386, 859.18146, 687.5893, 0
41, true, 0.7794445, 171654406, 171654406, 862.82043, 687.7423, 0
41, true, 0.7794445, 171654426, 171654426, 863.3765, 694.6126, 0
41, true, 0.7794445, 171654446, 171654446, 865.54694, 684.8778, 0
41, true, 0.7794445, 171654466, 171654466, 868.52295, 686.125, 0
41, true, 0.7794445, 171654486, 171654486, 862.5178, 685.59875, 0
41, true, 0.7794445, 171654506, 171654506, 865.5297, 694.13776, 0
41, true, 0.7794445, 171654526, 171654526, 864.35175, 678.67554, 0
41, true, 0.7794445, 171654546, 171654546, 861.33356, 678.8498, 0
41, true, 0.7794445, 171654566, 171654566, 866.78894, 678.6653, 0
41, true, 0.7794445, 171654586, 171654586, 870.4038, 682.6849, 0
41, true, 0.7794445, 171654606, 171654606, 864.95654, 676.25916, 0
41, true, 0.7794445, 171654626, 171654626, 865.6678, 673.8119, 0
41, true, 0.7794445, 171654646, 171654646, 877.29504, 679.6172, 0
41, true, 0.7794445, 171654666, 171654666, 875.73236, 675.83813, 0
41, true, 0.7794445, 171654686, 171654686, 875.67706, 673.22327, 0
41, true, 0.7794445, 171654706, 171654706, 880.14294, 670.81024, 0
41, true, 0.7794445, 171654726, 171654726, 878.8733, 673.3629, 0
41, true, 0.7794445, 171654746, 171654746, 880.1352, 672.37726, 0
41, true, 0.7794445, 171654766, 171654766, 881.4651, 666.8073, 0
41, true, 0.7794445, 171654786, 171654786, 879.449, 664.0348, 0
41, true, 0.7794445, 171654806, 171654806, 885.97687, 661.6343, 0
41, true, 0.7794445, 171654826, 171654826, 887.631, 669.48474, 0
41, true, 0.7794445, 171654846, 171654846, 887.256, 662.972, 0
41, true, 0.7794445, 171654866, 171654866, 889.711, 661.63086, 0
41, true, 0.7794445, 171654886, 171654886, 887.05743, 665.01495, 0
41, true, 0.7794445, 171654906, 171654906, 886.8855, 669.0139, 0
41, true, 0.7794445, 171654926, 171654926, 880.9673, 660.0147, 0
41, true, 0.7794445, 171654946, 171654946, 878.1123, 666.13574, 0
41, true, 0.7794445, 171654966, 171654966, 891.4541, 664.79297, 0
41, true, 0.7794445, 171654986, 171654986, 888.20026, 668.23157, 0
41, true, 0.7794445, 171655006, 171655006, 883.78253, 662.0206, 0
41, true, 0.7794445, 171655026, 171655026, 884.706, 666.1681, 0
41, true, 0.7794445, 171655046, 171655046, 881.89264, 662.32837, 0
41, true, 0.7794445, 171655066, 171655066, 880.72125, 659.784, 0
41, true, 0.7794445, 171655086, 171655086, 890.4349, 669.19336, 0
41, true, 0.7794445, 171655106, 171655106, 890.82336, 676.4927, 0
41, true, 0.7794445, 171655126, 171655126, 889.22406, 663.97107, 0
41, true, 0.7794445, 171655146, 171655146, 893.7507, 667.53876, 0
41, true, 0.7794445, 171655166, 171655166, 882.8183, 659.6925, 0
41, true, 0.7794445, 171655186, 171655186, 882.28296, 663.3926, 0
41, true, 0.7794445, 171655206, 171655206, 885.4284, 669.79083, 0
41, true, 0.7794445, 171655226, 171655226, 883.8619, 669.0651, 0
41, true, 0.7794445, 171655246, 171655246, 874.0145, 668.6647, 0
41, true, 0.7794445, 171655266, 171655266, 877.1804, 668.9322, 0
41, true, 0.7794445, 171655286, 171655286, 870.3715, 668.02264, 0
41, true, 0.7794445, 171655306, 171655306, 869.53326, 666.0087, 0
41, true, 0.7794445, 171655326, 171655326, 863.0438, 670.18896, 0
41, true, 0.7794445, 171655346, 171655346, 857.6941, 666.19806, 0
41, true, 0.7794445, 171655366, 171655366, 867.11646, 670.0514, 0
41, true, 0.7794445, 171655386, 171655386, 871.1649, 665.774, 0
41, true, 0.7794445, 171655406, 171655406, 868.145, 672.1982, 0
41, true, 0.7794445, 171655426, 171655426, 871.05145, 671.39795, 0
41, true, 0.7794445, 171655446, 171655446, 866.80524, 673.3145, 0
41, true, 0.7794445, 171655466, 171655466, 864.85913, 674.1465, 0
41, true, 0.7794445, 171655486, 171655486, 863.0574, 669.2179, 0
41, true, 0.7794445, 171655506, 171655506, 862.3231, 671.01263, 0
41, true, 0.7794445, 171655526, 171655526, 854.7369, 662.7227, 0
41, true, 0.7794445, 171655546, 171655546, 855.77124, 669.95557, 0
41, true, 0.7794445, 171655566, 171655566, 856.7437, 664.3827, 0
41, true, 0.7794445, 171655586, 171655586, 852.4535, 667.995, 0
41, true, 0.7794445, 171655606, 171655606, 855.5033, 661.22614, 0
41, true, 0.7794445, 171655626, 171655626, 855.11816, 657.69995, 0
41, true, 0.7794445, 171655646, 171655646, 843.86584, 665.3944, 0
41, true, 0.7794445, 171655666, 171655666, 842.6325, 668.541, 0
41, true, 0.7794445, 171655686, 171655686, 838.62933, 645.50195, 0
41, true, 0.7794445, 171655706, 171655706, 836.1729, 648.225, 0
41, true, 0.7794445, 171655726, 171655726, 839.75323, 646.7976, 0
41, true, 0.7794445, 171655746, 171655746, 842.19006, 643.2126, 0
41, true, 0.7794445, 171655766, 171655766, 833.7759, 646.6392, 0
41, true, 0.7794445, 171655786, 171655786, 828.37396, 643.55914, 0
41, true, 0.7794445, 171655806, 171655806, 828.40485, 637.1682, 0
41, true, 0.7794445, 171655826, 171655826, 829.36566, 643.27136, 0
41, true, 0.7794445, 171655846, 171655846, 826.51166, 640.5969, 0
41, true, 0.7794445, 171655866, 171655866, 821.3388, 643.5298, 0
41, true, 0.7794445, 171655886, 171655886, 827.7101, 629.28564, 0
41, true, 0.7794445, 171655906, 171655906, 822.8894, 629.44135, 0
41, true, 0.7794445, 171655926, 171655926, 825.4764, 629.40436, 0
41, true, 0.7794445, 171655946, 171655946, 829.0655, 629.4703, 0
41, true, 0.7794445, 171655966, 171655966, 824.1316, 624.233, 0
41, true, 0.7794445, 171655986, 171655986, 817.7734, 623.5941, 0
41, true, 0.7794445, 171656006, 171656006, 831.86475, 620.0358, 0
41, true, 0.7794445, 171656026, 171656026, 830.0373, 626.5911, 0
41, true, 0.7794445, 171656046, 171656046, 827.32587, 617.5378, 0
41, true, 0.7794445, 171656066, 171656066, 829.28766, 622.8809, 0
41, true, 0.7794445, 171656086, 171656086, 832.27997, 617.78595, 0
41, true, 0.7794445, 171656106, 171656106, 827.82043, 623.3624, 0
41, true, 0.7794445, 171656126, 171656126, 826.5083, 621.3081, 0
41, true, 0.7794445, 171656146, 171656146, 824.4277, 626.16656, 0
41, true, 0.7794445, 171656166, 171656166, 828.6789, 613.1267, 0
41, true, 0.7794445, 171656186, 171656186, 826.1702, 614.21216, 0
41, true, 0.7794445, 171656206, 171656206, 823.5289, 613.1578, 0
41, true, 0.7794445, 171656226, 171656226, 821.9937, 612.1315, 0
42, true, 0, 171647945, 1443650258713, 647, 720, 0
42, true, 0, 171647965, 171647965, 651, 721, 0
42, true, 0, 171647985, 171647985, 656, 721, 0
42, true, 0, 171648005, 171648005, 658, 722, 0
42, true, 0, 171648025, 171648025, 661, 722, 0
42, true, 0, 171648045, 171648045, 662, 722, 0
42, true, 0, 171648065, 171648065, 665, 723, 0
42, true, 0, 171648085, 171648085, 667, 723, 0
42, true, 0, 171648105, 171648105, 669, 723, 0
42, true, 0, 171648125, 171648125, 671, 724, 0
42, true, 0, 171648145, 171648145, 672, 724, 0
42, true, 0, 171648165, 171648165, 674, 724, 0
42, true, 0, 171648185, 171648185, 674, 725, 0
42, true, 0, 171648205, 171648205, 675, 725, 0
42, true, 0, 171648225, 171648225, 675, 725, 0
42, true, 0, 171648245, 171648245, 675, 725, 0
42, true, 0, 171648265, 171648265, 675, 726, 0
42, true, 0, 171648285, 171648285, 675, 726, 0
42, true, 0, 171648305, 171648305, 675, 727, 0
42, true, 0, 171648325, 171648325, 675, 727, 0
42, true, 0, 171648345, 171648345, 674, 728, 0
42, true, 0, 171648365, 171648365, 674, 728, 0
42, true, 0, 171648385, 171648385, 674, 729, 0
42, true, 0, 171648405, 171648405, 674, 730, 0
42, true, 0, 171648425, 171648425, 674, 730, 0
42, true, 0, 171648445, 171648445, 673, 731, 0
42, true, 0, 171648465, 171648465, 674, 731, 0
42, true, 0, 171648485, 171648485, 674, 732, 0
42, true, 0, 171648505, 171648505, 674, 733, 0
42, true, 0, 171648525, 171648525, 672, 733, 0
42, true, 0, 171648545, 171648545, 672, 734, 0
42, true, 0, 171648565, 171648565, 672, 735, 0
42, true, 0, 171648585, 171648585, 672, 735, 0
42, true, 0, 171648605, 171648605, 673, 736, 0
42, true, 0, 171648625, 171648625, 675, 737, 0
42, true, 0, 171648645, 171648645, 676, 738, 0
42, true, 0, 171648665, 171648665, 678, 738, 0
42, true, 0, 171648685, 171648685, 682, 739, 0
42, true, 0, 171648705, 171648705, 685, 739, 0
42, true, 0, 171648725, 171648725, 688, 740, 0
42, true, 0, 171648745, 171648745, 690, 740, 0
42, true, 0, 171648765, 171648765, 692, 741, 0
42, true, 0, 171648785, 171648785, 694, 741, 0
42, true, 0, 171648805, 171648805, 697, 742, 0
42, true, 0, 171648825, 171648825, 699, 742, 0
42, true, 0, 171648845, 171648845, 701, 742, 0
42, true, 0, 171648865, 171648865, 702, 743, 0
42, true, 0, 171648885, 171648885, 705, 743, 0
42, true, 0, 171648905, 171648905, 707, 744, 0
42, true, 0, 171648925, 171648925, 710, 744, 0
42, true, 0, 171648945, 171648945, 712, 745, 0
42, true, 0, 171648965, 171648965, 714, 746, 0
42, true, 0, 171648985, 171648985, 716, 746, 0
42, true, 0, 171649005, 171649005, 718, 747, 0
42, true, 0, 171649025, 171649025, 719, 747, 0
42, true, 0, 171649045, 171649045, 721, 748, 0
42, true, 0, 171649065, 171649065, 723, 749, 0
42, true, 0, 171649085, 171649085, 725, 749, 0
42, true, 0, 171649105, 171649105, 727, 750, 0
42, true, 0, 171649125, 171649125, 730, 751, 0
42, true, 0, 171649145, 171649145, 734, 752, 0
42, true, 0, 171649165, 171649165, 737, 752, 0
42, true, 0, 171649185, 171649185, 740, 753, 0
42, true, 0, 171649205, 171649205, 742, 754, 0
42, true, 0, 171649225, 171649225, 743, 754, 0
42, true, 0, 171649245, 171649245, 745, 755, 0
42, true, 0, 171649265, 171649265, 747, 755, 0
42, true, 0, 171649285, 171649285, 748, 755, 0
42, true, 0, 171649305, 171649305, 750, 756, 0
42, true, 0, 171649325, 171649325, 751, 756, 0
42, true, 0, 171649345, 171649345, 752, 756, 0
42, true, 0, 171649365, 171649365, 754, 756, 0
42, true, 0, 171649385, 171649385, 756, 757, 0
42, true, 0, 171649405, 171649405, 758, 757, 0
42, true, 0, 171649425, 171649425, 759, 757, 0
42, true, 0, 171649445, 171649445, 760, 757, 0
42, true, 0, 171649465, 171649465, 760, 758, 0
42, true, 0, 171649485, 171649485, 761, 758, 0
42, true, 0, 171649505, 171649505, 761, 758, 0
42, true, 0, 171649525, 171649525, 761, 758, 0
42, true, 0, 171649545, 171649545, 762, 759, 0
42, true, 0, 171649565, 171649565, 762, 759, 0
42, true, 0, 171649585, 171649585, 762, 759, 0
42, true, 0, 171649605, 171649605, 762, 760, 0
42, true, 0, 171649625, 171649625, 763, 760, 0
42, true, 0, 171649645, 171649645, 764, 760, 0
42, true, 0, 171649665, 171649665, 764, 761, 0
42, true, 0, 171649685, 171649685, 765, 761, 0
42, true, 0, 171649705, 171649705, 765, 762, 0
42, true, 0, 171649725, 171649725, 767, 762, 0
42, true, 0, 171649745, 171649745, 768, 762, 0
42, true, 0, 171649765, 171649765, 770, 763, 0
42, true, 0, 171649785, 171649785, 773, 763, 0
42, true, 0, 171649805, 171649805, 774, 763, 0
42, true, 0, 171649825, 171649825, 776, 764, 0
42, true, 0, 171649845, 171649845, 777, 764, 0
42, true, 0, 171649865, 171649865, 777, 764, 0
42, true, 0, 171649885, 171649885, 778, 765, 0
42, true, 0, 171649905, 171649905, 778, 765, 0
42, true, 0, 171649925, 171649925, 780, 765, 0
42, true, 0, 171649945, 171649945, 781, 766, 0
42, true, 0, 171649965, 171649965, 781, 766, 0
42, true, 0, 171649985, 171649985, 782, 767, 0
42, true, 0, 171650005, 171650005, 783, 767, 0
42, true, 0, 171650025, 171650025, 785, 767, 0
42, true, 0, 171650045, 171650045, 786, 768, 0
42, true, 0, 171650065, 171650065, 788, 768, 0
42, true, 0, 171650085, 171650085, 788, 768, 0
42, true, 0, 171650105, 171650105, 791, 769, 0
42, true, 0, 171650125, 171650125, 794, 769, 0
42, true, 0, 171650145, 171650145, 797, 769, 0
42, true, 0, 171650165, 171650165, 799, 770, 0
42, true, 0, 171650185, 171650185, 800, 770, 0
42, true, 0, 171650205, 171650205, 801, 771, 0
42, true, 0, 171650225, 171650225, 802, 771, 0
42, true, 0, 171650245, 171650245, 803, 771, 0
42, true, 0, 171650265, 171650265, 804, 772, 0
42, true, 0, 171650285, 171650285, 805, 772, 0
42, true, 0, 171650305, 171650305, 808, 772, 0
42, true, 0, 171650325, 171650325, 809, 773, 0
42, true, 0, 171650345, 171650345, 812, 773, 0
42, true, 0, 171650365, 171650365, 814, 773, 0
42, true, 0, 171650385, 171650385, 818, 774, 0
42, true, 0, 171650405, 171650405, 821, 774, 0
42, true, 0, 171650425, 171650425, 823, 774, 0
42, true, 0, 171650445, 171650445, 826, 774, 0
42, true, 0, 171650465, 171650465, 827, 775, 0
42, true, 0, 171650485, 171650485, 828, 775, 0
42, true, 0, 171650505, 171650505, 829, 776, 0
42, true, 0, 171650525, 171650525, 830, 776, 0
42, true, 0, 171650545, 171650545, 831, 777, 0
42, true, 0, 171650565, 171650565, 831, 777, 0
42, true, 0, 171650585, 171650585, 832, 777, 0
42, true, 0, 171650605, 171650605, 832, 778, 0
42, true, 0, 171650625, 171650625, 834, 778, 0
42, true, 0, 171650645, 171650645, 834, 779, 0
42, true, 0, 171650665, 171650665, 834, 779, 0
42, true, 0, 171650685, 171650685, 835, 780, 0
42, true, 0, 171650705, 171650705, 836, 780, 0
42, true, 0, 171650725, 171650725, 835, 780, 0
42, true, 0, 171650745, 171650745, 836, 781, 0
42, true, 0, 171650765, 171650765, 837, 781, 0
42, true, 0, 171650785, 171650785, 837, 781, 0
42, true, 0, 171650805, 171650805, 838, 782, 0
42, true, 0, 171650825, 171650825, 838, 783, 0
42, true, 0, 171650845, 171650845, 839, 784, 0
42, true, 0, 171650865, 171650865, 839, 784, 0
42, true, 0, 171650885, 171650885, 840, 785, 0
42, true, 0, 171650905, 171650905, 840, 786, 0
42, true, 0, 171650925, 171650925, 840, 787, 0
42, true, 0, 171650945, 171650945, 840, 787, 0
42, true, 0, 171650965, 171650965, 840, 788, 0
42, true, 0, 171650985, 171650985, 840, 788, 0
42, true, 0, 171651005, 171651005, 842, 789, 0
42, true, 0, 171651025, 171651025, 843, 790, 0
42, true, 0, 171651045, 171651045, 844, 791, 0
42, true, 0, 171651065, 171651065, 845, 791, 0
42, true, 0, 171651085, 171651085, 847, 792, 0
42, true, 0, 171651106, 171651106, 848, 792, 0
42, true, 0, 171651126, 171651126, 851, 793, 0
42, true, 0, 171651146, 171651146, 853, 793, 0
42, true, 0, 171651166, 171651166, 856, 794, 0
42, true, 0, 171651186, 171651186, 857, 794, 0
42, true, 0, 171651206, 171651206, 857, 795, 0
42, true, 0, 171651226, 171651226, 859, 795, 0
42, true, 0, 171651246, 171651246, 860, 796, 0
42, true, 0, 171651266, 171651266, 862, 796, 0
42, true, 0, 171651286, 171651286, 863, 797, 0
42, true, 0, 171651306, 171651306, 865, 797, 0
42, true, 0, 171651326, 171651326, 867, 798, 0
42, true, 0, 171651346, 171651346, 868, 798, 0
42, true, 0, 171651366, 171651366, 871, 799, 0
42, true, 0, 171651386, 171651386, 872, 799, 0
42, true, 0, 171651406, 171651406, 874, 800, 0
42, true, 0, 171651426, 171651426, 875, 800, 0
42, true, 0, 171651446, 171651446, 878, 801, 0
42, true, 0, 171651466, 171651466, 880, 801, 0
42, true, 0, 171651486, 171651486, 881, 802, 0
42, true, 0, 171651506, 171651506, 882, 802, 0
42, true, 0, 171651526, 171651526, 884, 803, 0
42, true, 0, 171651546, 171651546, 884, 803, 0
42, true, 0, 171651566, 171651566, 885, 804, 0
42, true, 0, 171651586, 171651586, 885, 804, 0
42, true, 0, 171651606, 171651606, 887, 805, 0
42, true, 0, 171651626, 171651626, 888, 805, 0
42, true, 0, 171651646, 171651646, 888, 806, 0
42, true, 0, 171651666, 171651666, 889, 806, 0
42, true, 0, 171651686, 171651686, 891, 807, 0
