strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
244, true, 0.9346385, 163621562, 1443650258713, 1338.0906, 322.3217, 0
245, true, 0.029145837, 163621581, 1443650258713, 1116.9789, 199.4523, 0
245, true, 0.029145837, 163621581, 1443650258713, 1116.302, 199.57762, 0
245, true, 0.029145837, 163621581, 1443650258713, 1147.5807, 218.2431, 0
245, true, 0.029145837, 163621581, 1443650258713, 1151.0073, 217.50061, 0
245, true, 0.029145837, 163621581, 1443650258713, 1149.5944, 230.44133, 0
245, true, 0.029145837, 163621581, 1443650258713, 1145.7195, 228.42618, 0
245, true, 0.029145837, 163621581, 1443650258713, 1168.5472, 234.49017, 0
245, true, 0.029145837, 163621581, 1443650258713, 1163.6237, 233.11205, 0
245, true, 0.029145837, 163621581, 1443650258713, 1194.9689, 258.71414, 0
245, true, 0.029145837, 163621581, 1443650258713, 1192.3164, 265.18088, 0
245, true, 0.029145837, 163621581, 1443650258713, 1196.1372, 257.63318, 0
245, true, 0.029145837, 163621581, 1443650258713, 1196.9, 252.4175, 0
245, true, 0.029145837, 163621581, 1443650258713, 1227.1077, 280.39792, 0
245, true, 0.029145837, 163621581, 1443650258713, 1225.4062, 285.25375, 0
245, true, 0.029145837, 163621581, 1443650258713, 1229.0151, 286.9882, 0
245, true, 0.029145837, 163621581, 1443650258713, 1228.8162, 285.4719, 0
245, true, 0.029145837, 163621581, 1443650258713, 1256.7872, 312.71518, 0
245, true, 0.029145837, 163621581, 1443650258713, 1259.6367, 320.77344, 0
245, true, 0.029145837, 163621581, 1443650258713, 1275.6659, 316.1567, 0
245, true, 0.029145837, 163621581, 1443650258713, 1277.2633, 316.65173, 0
245, true, 0.029145837, 163621581, 1443650258713, 1294.0591, 335.88992, 0
245, true, 0.029145837, 163621581, 1443650258713, 1289.4934, 338.8693, 0
245, true, 0.029145837, 163621581, 1443650258713, 1305.1803, 338.3576, 0
245, true, 0.029145837, 163621581, 1443650258713, 1306.5264, 335.66617, 0
245, true, 0.029145837, 163621581, 1443650258713, 1307.6691, 343.5143, 0
245, true, 0.029145837, 163621581, 1443650258713, 1304.6814, 344.43683, 0
245, true, 0.029145837, 163621581, 1443650258713, 1320.5326, 340.01593, 0
245, true, 0.029145837, 163621581, 1443650258713, 1321.1694, 344.0295, 0
245, true, 0.029145837, 163621581, 1443650258713, 1334.5724, 367.9517, 0
245, true, 0.029145837, 163621581, 1443650258713, 1331.1947, 367.48923, 0
245, true, 0.029145837, 163621581, 1443650258713, 1342.9653, 372.6595, 0
245, true, 0.029145837, 163621581, 1443650258713, 1344.2742, 378.5484, 0
245, true, 0.029145837, 163621581, 1443650258713, 1343.6418, 367.40933, 0
245, true, 0.029145837, 163621581, 1443650258713, 1342.9395, 365.3025, 0
245, true, 0.029145837, 163621581, 1443650258713, 1346.9548, 369.54333, 0
245, true, 0.029145837, 163621581, 1443650258713, 1348.5819, 377.8719, 0
247, true, 0, 163621582, 1443650258713, 1142, 107, 0
247, true, 0, 163621582, 1443650258713, 1167, 124, 0
247, true, 0, 163621582, 1443650258713, 1174, 135, 0
247, true, 0, 163621582, 1443650258713, 1195, 149, 0
247, true, 0, 163621582, 1443650258713, 1203, 162, 0
247, true, 0, 163621582, 1443650258713, 1225, 179, 0
247, true, 0, 163621582, 1443650258713, 1230, 185, 0
247, true, 0, 163621582, 1443650258713, 1230, 188, 0
248, true, 0.5380059, 163621602, 1443650258713, 1362.9951, 425.353, 0
248, true, 0.5380059, 163621602, 1443650258713, 1360.5472, 429.5781, 0
248, true, 0.5380059, 163621602, 1443650258713, 1371.0151, 429.4023, 0
248, true, 0.5380059, 163621602, 1443650258713, 1374.6115, 437.5673, 0
248, true, 0.5380059, 163621602, 1443650258713, 1371.9697, 418.01755, 0
248, true, 0.5380059, 163621602, 1443650258713, 1374.1399, 418.30438, 0
249, true, 0.9706651, 163621621, 1443650258713, 1338.0485, 416.86996, 0
249, true, 0.9706651, 163621621, 1443650258713, 1336.5605, 411.13232, 0
249, true, 0.9706651, 163621621, 1443650258713, 1333.4001, 426.2559, 0
249, true, 0.9706651, 163621621, 1443650258713, 1331.6414, 434.6489, 0
250, true, 0.28376114, 163621641, 1443650258713, 1194.9319, 312.381, 0
250, true, 0.28376114, 163621641, 1443650258713, 1192.8549, 309.69675, 0
250, true, 0.28376114, 163621641, 1443650258713, 1198.1246, 312.7054, 0
250, true, 0.28376114, 163621641, 1443650258713, 1196.4835, 308.98892, 0
251, true, 0.39751446, 163640587, 1443650258713, 715.31934, 733.1807, 0
251, true, 0.39751446, 163640587, 1443650258713, 712.4644, 737.4679, 0
252, true, 0.7859745, 163640588, 1443650258713, 484.28427, 432.21573, 0
252, true, 0.7859745, 163640588, 1443650258713, 483.78427, 435.21573, 0
252, true, 0.7859745, 163640588, 1443650258713, 482.28427, 439.71573, 0
252, true, 0.7859745, 163640588, 1443650258713, 479.78427, 447.21573, 0
252, true, 0.7859745, 163640588, 1443650258713, 479.28427, 449.21573, 0
252, true, 0.7859745, 163640588, 1443650258713, 478.28427, 451.21573, 0
253, true, 0.5106369, 163640607, 1443650258713, 709.7577, 732.156, 0
253, true, 0.5106369, 163640607, 1443650258713, 711.13245, 738.30255, 0
253, true, 0.5106369, 163640607, 1443650258713, 711.4464, 745.0789, 0
253, true, 0.5106369, 163640607, 1443650258713, 712.85156, 744.74805, 0
253, true, 0.5106369, 163640607, 1443650258713, 709.1571, 752.9774, 0
253, true, 0.5106369, 163640607, 1443650258713, 711.97003, 759.0311, 0
253, true, 0.5106369, 163640607, 1443650258713, 704.64264, 760.5943, 0
253, true, 0.5106369, 163640607, 1443650258713, 699.95575, 756.59393, 0
253, true, 0.5106369, 163640607, 1443650258713, 690.95044, 773.7455, 0
253, true, 0.5106369, 163640607, 1443650258713, 694.6022, 773.0433, 0
253, true, 0.5106369, 163640607, 1443650258713, 698.46173, 781.81384, 0
253, true, 0.5106369, 163640607, 1443650258713, 699.61456, 776.70685, 0
253, true, 0.5106369, 163640607, 1443650258713, 690.09344, 786.7751, 0
253, true, 0.5106369, 163640607, 1443650258713, 689.43976, 791.9518, 0
253, true, 0.5106369, 163640607, 1443650258713, 690.2926, 789.027, 0
253, true, 0.5106369, 163640607, 1443650258713, 688.966, 787.945, 0
253, true, 0.5106369, 163640607, 1443650258713, 698.0831, 791.52985, 0
253, true, 0.5106369, 163640607, 1443650258713, 701.54956, 797.4926, 0
254, true, 0.6543214, 163640626, 1443650258713, 703.7304, 798.9667, 0
254, true, 0.6543214, 163640626, 1443650258713, 705.97186, 806.64374, 0
254, true, 0.6543214, 163640626, 1443650258713, 702.2235, 810.21515, 0
254, true, 0.6543214, 163640626, 1443650258713, 704.6173, 803.1087, 0
254, true, 0.6543214, 163640626, 1443650258713, 704.0728, 811.9212, 0
254, true, 0.6543214, 163640626, 1443650258713, 700.7573, 809.58466, 0
254, true, 0.6543214, 163640626, 1443650258713, 696.2971, 810.60547, 0
254, true, 0.6543214, 163640626, 1443650258713, 693.76776, 810.42975, 0
255, true, 0.58890146, 163640646, 1443650258713, 706.25836, 796.37976, 0
255, true, 0.58890146, 163640646, 1443650258713, 702.73975, 802.0779, 0
256, true, 0.7277892, 163640665, 1443650258713, 714.55237, 732.82043, 0
256, true, 0.7277892, 163640665, 1443650258713, 716.4691, 739.2169, 0
256, true, 0.7277892, 163640665, 1443650258713, 708.179, 753.33655, 0
256, true, 0.7277892, 163640665, 1443650258713, 705.54395, 760.14343, 0
256, true, 0.7277892, 163640665, 1443650258713, 706.4255, 753.6975, 0
256, true, 0.7277892, 163640665, 1443650258713, 702.67664, 759.75916, 0
256, true, 0.7277892, 163640665, 1443650258713, 701.52484, 760.5331, 0
256, true, 0.7277892, 163640665, 1443650258713, 698.48474, 755.51764, 0
256, true, 0.7277892, 163640665, 1443650258713, 705.6144, 770.6165, 0
256, true, 0.7277892, 163640665, 1443650258713, 703.5128, 767.8473, 0
256, true, 0.7277892, 163640665, 1443650258713, 695.8493, 775.16846, 0
256, true, 0.7277892, 163640665, 1443650258713, 698.1788, 782.7712, 0
256, true, 0.7277892, 163640665, 1443650258713, 696.5138, 780.30853, 0
256, true, 0.7277892, 163640665, 1443650258713, 697.28516, 785.3556, 0
256, true, 0.7277892, 163640665, 1443650258713, 693.4825, 790.42206, 0
256, true, 0.7277892, 163640665, 1443650258713, 693.9874, 793.2801, 0
256, true, 0.7277892, 163640665, 1443650258713, 696.17584, 793.2315, 0
256, true, 0.7277892, 163640665, 1443650258713, 693.33875, 792.20807, 0
256, true, 0.7277892, 163640665, 1443650258713, 700.23395, 797.61554, 0
256, true, 0.7277892, 163640665, 1443650258713, 704.309, 804.53186, 0
256, true, 0.7277892, 163640665, 1443650258713, 693.0004, 797.02435, 0
256, true, 0.7277892, 163640665, 1443650258713, 690.35394, 799.0264, 0
256, true, 0.7277892, 163640665, 1443650258713, 696.99664, 805.35034, 0
256, true, 0.7277892, 163640665, 1443650258713, 700.1886, 808.63153, 0
256, true, 0.7277892, 163640665, 1443650258713, 689.04974, 812.4558, 0
256, true, 0.7277892, 163640665, 1443650258713, 688.47473, 813.76984, 0
256, true, 0.7277892, 163640665, 1443650258713, 688.55225, 808.39703, 0
256, true, 0.7277892, 163640665, 1443650258713, 686.15027, 814.287, 0
256, true, 0.7277892, 163640665, 1443650258713, 687.17847, 818.5126, 0
256, true, 0.7277892, 163640665, 1443650258713, 685.6369, 819.7184, 0
256, true, 0.7277892, 163640665, 1443650258713, 696.1152, 816.6389, 0
256, true, 0.7277892, 163640665, 1443650258713, 693.70544, 821.8164, 0
256, true, 0.7277892, 163640665, 1443650258713, 688.5261, 818.1324, 0
256, true, 0.7277892, 163640665, 1443650258713, 685.5955, 814.6459, 0
256, true, 0.7277892, 163640665, 1443650258713, 686.00867, 824.9314, 0
256, true, 0.7277892, 163640665, 1443650258713, 684.3754, 822.406, 0
256, true, 0.7277892, 163640665, 1443650258713, 688.70807, 833.5073, 0
256, true, 0.7277892, 163640665, 1443650258713, 688.92194, 832.4335, 0
256, true, 0.7277892, 163640665, 1443650258713, 687.80133, 837.7972, 0
256, true, 0.7277892, 163640665, 1443650258713, 686.7823, 833.1603, 0
256, true, 0.7277892, 163640665, 1443650258713, 692.64746, 843.04785, 0
256, true, 0.7277892, 163640665, 1443650258713, 691.1994, 838.48566, 0
256, true, 0.7277892, 163640665, 1443650258713, 686.6225, 839.3037, 0
256, true, 0.7277892, 163640665, 1443650258713, 689.6966, 843.81006, 0
256, true, 0.7277892, 163640665, 1443650258713, 685.60547, 849.7386, 0
256, true, 0.7277892, 163640665, 1443650258713, 682.5194, 846.87854, 0
256, true, 0.7277892, 163640665, 1443650258713, 684.32556, 856.9393, 0
256, true, 0.7277892, 163640665, 1443650258713, 688.0441, 859.144, 0
256, true, 0.7277892, 163640665, 1443650258713, 685.1299, 861.5391, 0
256, true, 0.7277892, 163640665, 1443650258713, 682.20355, 862.3375, 0
257, true, 0.06791365, 163640685, 1443650258713, 687.17426, 877.3312, 0
257, true, 0.06791365, 163640685, 1443650258713, 682.25446, 885.51996, 0
258, true, 0.38017994, 163640704, 1443650258713, 687.555, 832.30133, 0
258, true, 0.38017994, 163640704, 1443650258713, 687.347, 839.75024, 0
258, true, 0.38017994, 163640704, 1443650258713, 681.41754, 826.04785, 0
258, true, 0.38017994, 163640704, 1443650258713, 684.1806, 825.1912, 0
258, true, 0.38017994, 163640704, 1443650258713, 682.50885, 820.37646, 0
258, true, 0.38017994, 163640704, 1443650258713, 686.34485, 817.2444, 0
258, true, 0.38017994, 163640704, 1443650258713, 679.2909, 792.99774, 0
258, true, 0.38017994, 163640704, 1443650258713, 681.7264, 789.8859, 0
258, true, 0.38017994, 163640704, 1443650258713, 679.2594, 789.23975, 0
258, true, 0.38017994, 163640704, 1443650258713, 678.47424, 787.1293, 0
258, true, 0.38017994, 163640704, 1443650258713, 670.72565, 780.3296, 0
258, true, 0.38017994, 163640704, 1443650258713, 673.14404, 787.0411, 0
258, true, 0.38017994, 163640704, 1443650258713, 670.03357, 770.5929, 0
258, true, 0.38017994, 163640704, 1443650258713, 671.64087, 768.01263, 0
258, true, 0.38017994, 163640704, 1443650258713, 667.23145, 765.14484, 0
258, true, 0.38017994, 163640704, 1443650258713, 670.50287, 763.26154, 0
259, true, 0.6604082, 163640723, 1443650258713, 635.9799, 716.0962, 0
259, true, 0.6604082, 163640723, 1443650258713, 638.82, 712.30597, 0
259, true, 0.6604082, 163640723, 1443650258713, 633.96045, 721.76416, 0
259, true, 0.6604082, 163640723, 1443650258713, 637.8658, 717.1013, 0
259, true, 0.6604082, 163640723, 1443650258713, 640.40784, 725.8366, 0
259, true, 0.6604082, 163640723, 1443650258713, 641.5495, 721.85645, 0
259, true, 0.6604082, 163640723, 1443650258713, 642.7273, 733.91187, 0
259, true, 0.6604082, 163640723, 1443650258713, 640.47864, 741.78314, 0
259, true, 0.6604082, 163640723, 1443650258713, 649.47327, 749.73236, 0
259, true, 0.6604082, 163640723, 1443650258713, 645.25824, 754.62036, 0
259, true, 0.6604082, 163640723, 1443650258713, 654.7166, 752.6213, 0
259, true, 0.6604082, 163640723, 1443650258713, 654.92053, 750.8562, 0
259, true, 0.6604082, 163640723, 1443650258713, 651.51666, 757.8778, 0
259, true, 0.6604082, 163640723, 1443650258713, 646.4647, 764.53064, 0
259, true, 0.6604082, 163640723, 1443650258713, 653.6647, 767.9647, 0
259, true, 0.6604082, 163640723, 1443650258713, 650.6253, 771.1204, 0
259, true, 0.6604082, 163640723, 1443650258713, 654.0547, 773.2985, 0
259, true, 0.6604082, 163640723, 1443650258713, 649.28705, 769.77435, 0
259, true, 0.6604082, 163640723, 1443650258713, 659.60004, 778.22864, 0
259, true, 0.6604082, 163640723, 1443650258713, 656.31006, 774.51044, 0
259, true, 0.6604082, 163640723, 1443650258713, 665.054, 780.466, 0
259, true, 0.6604082, 163640723, 1443650258713, 660.1401, 787.6279, 0
259, true, 0.6604082, 163640723, 1443650258713, 666.00244, 791.10474, 0
259, true, 0.6604082, 163640723, 1443650258713, 668.4279, 797.3841, 0
259, true, 0.6604082, 163640723, 1443650258713, 666.1267, 793.9432, 0
259, true, 0.6604082, 163640723, 1443650258713, 666.6665, 791.95, 0
259, true, 0.6604082, 163640723, 1443650258713, 665.7428, 795.2073, 0
259, true, 0.6604082, 163640723, 1443650258713, 659.97644, 797.21564, 0
259, true, 0.6604082, 163640723, 1443650258713, 668.2441, 804.622, 0
259, true, 0.6604082, 163640723, 1443650258713, 670.90656, 808.8954, 0
259, true, 0.6604082, 163640723, 1443650258713, 663.4333, 810.7286, 0
259, true, 0.6604082, 163640723, 1443650258713, 659.0509, 810.1124, 0
259, true, 0.6604082, 163640723, 1443650258713, 665.61615, 812.8637, 0
259, true, 0.6604082, 163640723, 1443650258713, 666.89606, 813.27356, 0
259, true, 0.6604082, 163640723, 1443650258713, 669.29785, 817.7145, 0
259, true, 0.6604082, 163640723, 1443650258713, 668.72107, 817.4034, 0
259, true, 0.6604082, 163640723, 1443650258713, 667.5443, 815.0211, 0
259, true, 0.6604082, 163640723, 1443650258713, 669.23773, 818.67316, 0
259, true, 0.6604082, 163640723, 1443650258713, 669.55756, 814.36163, 0
259, true, 0.6604082, 163640723, 1443650258713, 668.6996, 819.93884, 0
259, true, 0.6604082, 163640723, 1443650258713, 674.7871, 823.8126, 0
259, true, 0.6604082, 163640723, 1443650258713, 678.27625, 829.35626, 0
259, true, 0.6604082, 163640723, 1443650258713, 678.466, 821.0784, 0
259, true, 0.6604082, 163640723, 1443650258713, 674.628, 825.9852, 0
259, true, 0.6604082, 163640723, 1443650258713, 675.36804, 830.21924, 0
259, true, 0.6604082, 163640723, 1443650258713, 673.97614, 838.4376, 0
259, true, 0.6604082, 163640723, 1443650258713, 682.8589, 824.34155, 0
259, true, 0.6604082, 163640723, 1443650258713, 677.02295, 833.3584, 0
259, true, 0.6604082, 163640723, 1443650258713, 681.3252, 831.40204, 0
259, true, 0.6604082, 163640723, 1443650258713, 681.9939, 825.9146, 0
259, true, 0.6604082, 163640723, 1443650258713, 677.6763, 831.0395, 0
259, true, 0.6604082, 163640723, 1443650258713, 679.86505, 828.19055, 0
259, true, 0.6604082, 163640723, 1443650258713, 686.1016, 833.227, 0
259, true, 0.6604082, 163640723, 1443650258713, 682.48615, 832.7541, 0
259, true, 0.6604082, 163640723, 1443650258713, 682.71136, 829.627, 0
259, true, 0.6604082, 163640723, 1443650258713, 680.342, 834.4636, 0
259, true, 0.6604082, 163640723, 1443650258713, 682.0019, 837.6821, 0
259, true, 0.6604082, 163640723, 1443650258713, 676.0877, 841.4486, 0
259, true, 0.6604082, 163640723, 1443650258713, 684.56024, 834.7523, 0
259, true, 0.6604082, 163640723, 1443650258713, 687.99005, 832.9957, 0
259, true, 0.6604082, 163640723, 1443650258713, 684.0427, 837.26514, 0
259, true, 0.6604082, 163640723, 1443650258713, 682.6216, 837.45465, 0
259, true, 0.6604082, 163640723, 1443650258713, 683.4063, 841.45917, 0
259, true, 0.6604082, 163640723, 1443650258713, 685.96234, 841.5769, 0
259, true, 0.6604082, 163640723, 1443650258713, 685.2821, 838.22675, 0
259, true, 0.6604082, 163640723, 1443650258713, 688.3115, 837.2008, 0
259, true, 0.6604082, 163640723, 1443650258713, 679.7186, 837.4082, 0
259, true, 0.6604082, 163640723, 1443650258713, 677.64355, 836.55414, 0
259, true, 0.6604082, 163640723, 1443650258713, 684.1651, 840.8746, 0
259, true, 0.6604082, 163640723, 1443650258713, 682.9511, 840.5508, 0
259, true, 0.6604082, 163640723, 1443650258713, 680.59595, 846.02374, 0
259, true, 0.6604082, 163640723, 1443650258713, 678.86365, 850.50494, 0
259, true, 0.6604082, 163640723, 1443650258713, 682.59644, 845.4658, 0
259, true, 0.6604082, 163640723, 1443650258713, 683.7772, 853.4601, 0
259, true, 0.6604082, 163640723, 1443650258713, 679.85956, 841.48785, 0
259, true, 0.6604082, 163640723, 1443650258713, 675.4847, 844.3635, 0
259, true, 0.6604082, 163640723, 1443650258713, 684.0921, 842.6088, 0
259, true, 0.6604082, 163640723, 1443650258713, 686.20996, 850.1897, 0
260, true, 0.15762442, 163640743, 1443650258713, 658.71014, 781.8375, 0
260, true, 0.15762442, 163640743, 1443650258713, 658.0672, 779.9337, 0
260, true, 0.15762442, 163640743, 1443650258713, 656.80774, 784.23157, 0
260, true, 0.15762442, 163640743, 1443650258713, 659.0066, 778.7829, 0
260, true, 0.15762442, 163640743, 1443650258713, 662.34467, 786.8061, 0
260, true, 0.15762442, 163640743, 1443650258713, 656.7084, 794.72095, 0
260, true, 0.15762442, 163640743, 1443650258713, 668.3499, 809.8713, 0
260, true, 0.15762442, 163640743, 1443650258713, 668.48395, 808.8362, 0
260, true, 0.15762442, 163640743, 1443650258713, 678.865, 806.7655, 0
260, true, 0.15762442, 163640743, 1443650258713, 678.96387, 808.8311, 0
260, true, 0.15762442, 163640743, 1443650258713, 673.46924, 808.5718, 0
260, true, 0.15762442, 163640743, 1443650258713, 677.4316, 811.0832, 0
260, true, 0.15762442, 163640743, 1443650258713, 681.60504, 820.35205, 0
260, true, 0.15762442, 163640743, 1443650258713, 679.53076, 821.673, 0
260, true, 0.15762442, 163640743, 1443650258713, 679.73883, 820.37964, 0
260, true, 0.15762442, 163640743, 1443650258713, 679.822, 816.1508, 0
260, true, 0.15762442, 163640743, 1443650258713, 683.7121, 815.4912, 0
260, true, 0.15762442, 163640743, 1443650258713, 683.1653, 814.1501, 0
260, true, 0.15762442, 163640743, 1443650258713, 679.00525, 820.7268, 0
260, true, 0.15762442, 163640743, 1443650258713, 675.52747, 819.0762, 0
260, true, 0.15762442, 163640743, 1443650258713, 682.72266, 825.8936, 0
260, true, 0.15762442, 163640743, 1443650258713, 678.6744, 832.3996, 0
260, true, 0.15762442, 163640743, 1443650258713, 682.73, 827.5632, 0
260, true, 0.15762442, 163640743, 1443650258713, 675.33075, 823.3313, 0
260, true, 0.15762442, 163640743, 1443650258713, 684.5287, 836.0211, 0
260, true, 0.15762442, 163640743, 1443650258713, 685.04565, 841.11523, 0
260, true, 0.15762442, 163640743, 1443650258713, 681.6468, 837.6891, 0
260, true, 0.15762442, 163640743, 1443650258713, 682.8256, 842.12286, 0
260, true, 0.15762442, 163640743, 1443650258713, 682.8993, 837.7741, 0
260, true, 0.15762442, 163640743, 1443650258713, 683.7742, 833.56824, 0
261, true, 0.46699905, 163640762, 1443650258713, 707.14777, 861.39105, 0
261, true, 0.46699905, 163640762, 1443650258713, 711.0906, 860.6346, 0
262, true, 0.7266853, 163640781, 1443650258713, 782.23737, 791.61456, 0
262, true, 0.7266853, 163640781, 1443650258713, 778.3865, 795.604, 0
262, true, 0.7266853, 163640781, 1443650258713, 762.69464, 809.0817, 0
262, true, 0.7266853, 163640781, 1443650258713, 764.0527, 805.77734, 0
262, true, 0.7266853, 163640781, 1443650258713, 751.35944, 814.1214, 0
262, true, 0.7266853, 163640781, 1443650258713, 745.2915, 815.1502, 0
262, true, 0.7266853, 163640781, 1443650258713, 755.6321, 811.8656, 0
262, true, 0.7266853, 163640781, 1443650258713, 759.0361, 816.7461, 0
262, true, 0.7266853, 163640781, 1443650258713, 754.7727, 819.3715, 0
262, true, 0.7266853, 163640781, 1443650258713, 756.9042, 814.568, 0
263, true, 0.18084174, 163640801, 1443650258713, 778.279, 802.5917, 0
263, true, 0.18084174, 163640801, 1443650258713, 779.8955, 804.67426, 0
263, true, 0.18084174, 163640801, 1443650258713, 760.587, 809.0527, 0
263, true, 0.18084174, 163640801, 1443650258713, 763.72687, 810.65936, 0
263, true, 0.18084174, 163640801, 1443650258713, 756.5613, 805.8985, 0
263, true, 0.18084174, 163640801, 1443650258713, 754.4393, 804.26636, 0
263, true, 0.18084174, 163640801, 1443650258713, 736.08966, 820.42255, 0
263, true, 0.18084174, 163640801, 1443650258713, 734.5437, 823.48267, 0
263, true, 0.18084174, 163640801, 1443650258713, 727.00684, 819.5013, 0
263, true, 0.18084174, 163640801, 1443650258713, 726.83167, 825.4768, 0
263, true, 0.18084174, 163640801, 1443650258713, 732.2612, 826.16754, 0
263, true, 0.18084174, 163640801, 1443650258713, 735.23346, 833.191, 0
263, true, 0.18084174, 163640801, 1443650258713, 724.2511, 821.97455, 0
263, true, 0.18084174, 163640801, 1443650258713, 724.9319, 829.2571, 0
263, true, 0.18084174, 163640801, 1443650258713, 722.68866, 828.94995, 0
263, true, 0.18084174, 163640801, 1443650258713, 726.6275, 832.30444, 0
264, true, 0.25586003, 163640820, 1443650258713, 770.9433, 791.73627, 0
264, true, 0.25586003, 163640820, 1443650258713, 775.96265, 790.876, 0
264, true, 0.25586003, 163640820, 1443650258713, 759.2401, 793.91486, 0
264, true, 0.25586003, 163640820, 1443650258713, 761.8436, 791.0778, 0
264, true, 0.25586003, 163640820, 1443650258713, 750.6792, 804.20044, 0
264, true, 0.25586003, 163640820, 1443650258713, 747.08954, 810.6517, 0
264, true, 0.25586003, 163640820, 1443650258713, 742.1186, 819.7779, 0
264, true, 0.25586003, 163640820, 1443650258713, 745.0741, 814.9959, 0
264, true, 0.25586003, 163640820, 1443650258713, 733.7629, 826.6431, 0
264, true, 0.25586003, 163640820, 1443650258713, 731.09436, 823.5808, 0
264, true, 0.25586003, 163640820, 1443650258713, 724.26056, 821.51715, 0
264, true, 0.25586003, 163640820, 1443650258713, 728.12946, 822.8635, 0
264, true, 0.25586003, 163640820, 1443650258713, 723.0769, 827.5325, 0
264, true, 0.25586003, 163640820, 1443650258713, 720.84546, 834.1866, 0
264, true, 0.25586003, 163640820, 1443650258713, 721.60767, 824.6192, 0
264, true, 0.25586003, 163640820, 1443650258713, 719.8312, 826.453, 0
264, true, 0.25586003, 163640820, 1443650258713, 716.8941, 841.01117, 0
264, true, 0.25586003, 163640820, 1443650258713, 714.38, 844.61115, 0
264, true, 0.25586003, 163640820, 1443650258713, 718.2461, 832.34686, 0
264, true, 0.25586003, 163640820, 1443650258713, 717.09436, 837.2948, 0
265, true, 0.2647916, 163640840, 1443650258713, 722.11444, 831.8062, 0
265, true, 0.2647916, 163640840, 1443650258713, 722.2063, 829.63574, 0
266, true, 0.59900993, 163659511, 1443650258713, 626.29016, 859.6515, 0
266, true, 0.59900993, 163659511, 1443650258713, 626.2838, 854.3791, 0
266, true, 0.59900993, 163659511, 1443650258713, 624.74915, 862.2177, 0
266, true, 0.59900993, 163659511, 1443650258713, 629.4115, 868.568, 0
266, true, 0.59900993, 163659511, 1443650258713, 616.0549, 870.1422, 0
266, true, 0.59900993, 163659511, 1443650258713, 611.7291, 869.1779, 0
266, true, 0.59900993, 163659511, 1443650258713, 617.0084, 869.99664, 0
266, true, 0.59900993, 163659511, 1443650258713, 612.70764, 876.7164, 0
266, true, 0.59900993, 163659511, 1443650258713, 609.7722, 877.2396, 0
266, true, 0.59900993, 163659511, 1443650258713, 611.1824, 877.66644, 0
266, true, 0.59900993, 163659511, 1443650258713, 595.95447, 879.8924, 0
266, true, 0.59900993, 163659511, 1443650258713, 592.87, 884.0915, 0
266, true, 0.59900993, 163659511, 1443650258713, 595.5897, 885.3805, 0
266, true, 0.59900993, 163659511, 1443650258713, 597.2442, 886.3639, 0
266, true, 0.59900993, 163659511, 1443650258713, 588.28503, 881.9491, 0
266, true, 0.59900993, 163659511, 1443650258713, 583.8522, 876.40594, 0
266, true, 0.59900993, 163659511, 1443650258713, 583.12915, 889.22327, 0
266, true, 0.59900993, 163659511, 1443650258713, 582.7572, 898.5941, 0
266, true, 0.59900993, 163659511, 1443650258713, 568.76697, 891.3506, 0
266, true, 0.59900993, 163659511, 1443650258713, 568.1443, 895.5854, 0
266, true, 0.59900993, 163659511, 1443650258713, 559.1438, 895.03644, 0
266, true, 0.59900993, 163659511, 1443650258713, 558.2066, 900.42645, 0
266, true, 0.59900993, 163659511, 1443650258713, 565.9897, 900.50104, 0
266, true, 0.59900993, 163659511, 1443650258713, 562.96423, 895.9632, 0
266, true, 0.59900993, 163659511, 1443650258713, 560.1452, 899.56104, 0
266, true, 0.59900993, 163659511, 1443650258713, 560.5677, 896.84515, 0
266, true, 0.59900993, 163659511, 1443650258713, 545.8762, 901.0125, 0
266, true, 0.59900993, 163659511, 1443650258713, 546.7424, 902.2406, 0
266, true, 0.59900993, 163659511, 1443650258713, 543.48566, 901.08844, 0
266, true, 0.59900993, 163659511, 1443650258713, 541.2239, 902.2225, 0
266, true, 0.59900993, 163659511, 1443650258713, 544.93066, 908.8173, 0
266, true, 0.59900993, 163659511, 1443650258713, 548.0569, 909.9372, 0
266, true, 0.59900993, 163659511, 1443650258713, 538.5692, 907.41876, 0
266, true, 0.59900993, 163659511, 1443650258713, 541.16125, 903.92206, 0
266, true, 0.59900993, 163659511, 1443650258713, 529.0089, 905.68604, 0
266, true, 0.59900993, 163659511, 1443650258713, 526.88025, 903.122, 0
266, true, 0.59900993, 163659511, 1443650258713, 523.6502, 911.4483, 0
266, true, 0.59900993, 163659511, 1443650258713, 524.3829, 911.10504, 0
266, true, 0.59900993, 163659511, 1443650258713, 513.5561, 909.21375, 0
266, true, 0.59900993, 163659511, 1443650258713, 516.38104, 910.7074, 0
266, true, 0.59900993, 163659511, 1443650258713, 503.28763, 916.52356, 0
266, true, 0.59900993, 163659511, 1443650258713, 500.82162, 914.9044, 0
266, true, 0.59900993, 163659511, 1443650258713, 499.16467, 918.08575, 0
266, true, 0.59900993, 163659512, 1443650258713, 503.9412, 923.02106, 0
266, true, 0.59900993, 163659512, 1443650258713, 486.13116, 916.0469, 0
266, true, 0.59900993, 163659512, 1443650258713, 483.1473, 915.1678, 0
266, true, 0.59900993, 163659512, 1443650258713, 476.29984, 921.02374, 0
266, true, 0.59900993, 163659512, 1443650258713, 475.6848, 926.29694, 0
