strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
6, false, 0.13348365, 80210, 1443650258713, 1533, 833, 0
6, false, 0.13348365, 80223, 1443650258713, 1537, 833, 0
6, false, 0.13348365, 80231, 1443650258713, 1541, 834, 0
6, false, 0.13348365, 80240, 1443650258713, 1543, 834, 0
6, false, 0.13348365, 80251, 1443650258713, 1546, 834, 0
6, false, 0.13348365, 80260, 1443650258713, 1550, 834, 0
6, false, 0.13348365, 80272, 1443650258713, 1554, 834, 0
6, false, 0.13348365, 80281, 1443650258713, 1559, 834, 0
6, false, 0.13348365, 80291, 1443650258713, 1563, 834, 0
6, false, 0.13348365, 80301, 1443650258713, 1568, 834, 0
6, false, 0.13348365, 80310, 1443650258713, 1570, 834, 0
6, false, 0.13348365, 80323, 1443650258713, 1573, 835, 0
6, false, 0.13348365, 80331, 1443650258713, 1577, 835, 0
6, false, 0.13348365, 80340, 1443650258713, 1582, 836, 0
6, false, 0.13348365, 80350, 1443650258713, 1587, 836, 0
6, false, 0.13348365, 80360, 1443650258713, 1591, 837, 0
6, false, 0.13348365, 80370, 1443650258713, 1595, 836, 0
6, false, 0.13348365, 80380, 1443650258713, 1600, 836, 0
6, false, 0.13348365, 80390, 1443650258713, 1603, 838, 0
6, false, 0.13348365, 80400, 1443650258713, 1608, 838, 0
6, false, 0.13348365, 80409, 1443650258713, 1614, 839, 0
6, false, 0.13348365, 80419, 1443650258713, 1618, 840, 0
6, false, 0.13348365, 80430, 1443650258713, 1623, 840, 0
6, false, 0.13348365, 80440, 1443650258713, 1626, 840, 0
6, false, 0.13348365, 80449, 1443650258713, 1632, 840, 0
6, false, 0.13348365, 80459, 1443650258713, 1637, 840, 0
6, false, 0.13348365, 80469, 1443650258713, 1642, 840, 0
6, false, 0.13348365, 80479, 1443650258713, 1645, 841, 0
6, false, 0.13348365, 80489, 1443650258713, 1651, 840, 0
6, false, 0.13348365, 80501, 1443650258713, 1658, 841, 0
6, false, 0.13348365, 80509, 1443650258713, 1665, 841, 0
6, false, 0.13348365, 80520, 1443650258713, 1668, 841, 0
6, false, 0.13348365, 80530, 1443650258713, 1675, 841, 0
6, false, 0.13348365, 80538, 1443650258713, 1687, 840, 0
6, false, 0.13348365, 80549, 1443650258713, 1705, 834, 0
6, false, 0.13348365, 80579, 1443650258713, 1705, 834, 0
7, false, 0.8274316, 101024, 1443650258713, 980, 745, 0
7, false, 0.8274316, 101045, 1443650258713, 985, 739, 0
7, false, 0.8274316, 101054, 1443650258713, 987, 736, 0
7, false, 0.8274316, 101066, 1443650258713, 991, 732, 0
7, false, 0.8274316, 101074, 1443650258713, 995, 728, 0
7, false, 0.8274316, 101083, 1443650258713, 1000, 725, 0
7, false, 0.8274316, 101093, 1443650258713, 1002, 724, 0
7, false, 0.8274316, 101103, 1443650258713, 1005, 720, 0
7, false, 0.8274316, 101113, 1443650258713, 1010, 711, 0
7, false, 0.8274316, 101124, 1443650258713, 1012, 707, 0
7, false, 0.8274316, 101133, 1443650258713, 1013, 704, 0
7, false, 0.8274316, 101143, 1443650258713, 1014, 699, 0
7, false, 0.8274316, 101153, 1443650258713, 1017, 685, 0
7, false, 0.8274316, 101165, 1443650258713, 1018, 680, 0
7, false, 0.8274316, 101173, 1443650258713, 1019, 677, 0
7, false, 0.8274316, 101182, 1443650258713, 1020, 671, 0
7, false, 0.8274316, 101192, 1443650258713, 1022, 658, 0
7, false, 0.8274316, 101202, 1443650258713, 1023, 653, 0
7, false, 0.8274316, 101213, 1443650258713, 1025, 649, 0
7, false, 0.8274316, 101223, 1443650258713, 1026, 644, 0
7, false, 0.8274316, 101232, 1443650258713, 1030, 634, 0
7, false, 0.8274316, 101241, 1443650258713, 1031, 626, 0
7, false, 0.8274316, 101252, 1443650258713, 1033, 622, 0
7, false, 0.8274316, 101262, 1443650258713, 1034, 619, 0
7, false, 0.8274316, 101272, 1443650258713, 1035, 617, 0
7, false, 0.8274316, 101282, 1443650258713, 1037, 614, 0
7, false, 0.8274316, 101291, 1443650258713, 1038, 611, 0
7, false, 0.8274316, 101301, 1443650258713, 1039, 607, 0
7, false, 0.8274316, 101312, 1443650258713, 1040, 603, 0
7, false, 0.8274316, 101322, 1443650258713, 1040, 600, 0
7, false, 0.8274316, 101333, 1443650258713, 1041, 599, 0
7, false, 0.8274316, 101341, 1443650258713, 1041, 597, 0
7, false, 0.8274316, 101351, 1443650258713, 1041, 596, 0
7, false, 0.8274316, 101361, 1443650258713, 1041, 595, 0
7, false, 0.8274316, 101381, 1443650258713, 1041, 594, 0
7, false, 0.8274316, 101411, 1443650258713, 1041, 595, 0
7, false, 0.8274316, 101421, 1443650258713, 1040, 595, 0
7, false, 0.8274316, 101432, 1443650258713, 1040, 595, 0
7, false, 0.8274316, 101440, 1443650258713, 1040, 596, 0
7, false, 0.8274316, 101450, 1443650258713, 1039, 597, 0
7, false, 0.8274316, 101460, 1443650258713, 1038, 599, 0
7, false, 0.8274316, 101470, 1443650258713, 1035, 602, 0
7, false, 0.8274316, 101480, 1443650258713, 1034, 610, 0
7, false, 0.8274316, 101490, 1443650258713, 1032, 614, 0
7, false, 0.8274316, 101499, 1443650258713, 1032, 617, 0
7, false, 0.8274316, 101510, 1443650258713, 1032, 621, 0
7, false, 0.8274316, 101520, 1443650258713, 1032, 629, 0
7, false, 0.8274316, 101532, 1443650258713, 1034, 638, 0
7, false, 0.8274316, 101540, 1443650258713, 1034, 643, 0
7, false, 0.8274316, 101549, 1443650258713, 1034, 645, 0
7, false, 0.8274316, 101559, 1443650258713, 1034, 649, 0
7, false, 0.8274316, 101569, 1443650258713, 1034, 657, 0
7, false, 0.8274316, 101579, 1443650258713, 1034, 665, 0
7, false, 0.8274316, 101589, 1443650258713, 1034, 670, 0
7, false, 0.8274316, 101599, 1443650258713, 1035, 673, 0
7, false, 0.8274316, 101608, 1443650258713, 1035, 675, 0
7, false, 0.8274316, 101619, 1443650258713, 1035, 681, 0
7, false, 0.8274316, 101628, 1443650258713, 1037, 692, 0
7, false, 0.8274316, 101638, 1443650258713, 1036, 697, 0
7, false, 0.8274316, 101648, 1443650258713, 1037, 701, 0
7, false, 0.8274316, 101657, 1443650258713, 1038, 705, 0
7, false, 0.8274316, 101668, 1443650258713, 1039, 711, 0
7, false, 0.8274316, 101678, 1443650258713, 1040, 722, 0
7, false, 0.8274316, 101689, 1443650258713, 1041, 727, 0
7, false, 0.8274316, 101698, 1443650258713, 1041, 730, 0
7, false, 0.8274316, 101707, 1443650258713, 1042, 734, 0
7, false, 0.8274316, 101718, 1443650258713, 1043, 741, 0
7, false, 0.8274316, 101727, 1443650258713, 1044, 746, 0
7, false, 0.8274316, 101738, 1443650258713, 1045, 752, 0
7, false, 0.8274316, 101749, 1443650258713, 1045, 757, 0
7, false, 0.8274316, 101757, 1443650258713, 1045, 760, 0
7, false, 0.8274316, 101767, 1443650258713, 1047, 765, 0
7, false, 0.8274316, 101777, 1443650258713, 1050, 774, 0
7, false, 0.8274316, 101787, 1443650258713, 1053, 781, 0
7, false, 0.8274316, 101798, 1443650258713, 1056, 786, 0
7, false, 0.8274316, 101806, 1443650258713, 1059, 790, 0
7, false, 0.8274316, 101817, 1443650258713, 1062, 795, 0
7, false, 0.8274316, 101826, 1443650258713, 1066, 802, 0
7, false, 0.8274316, 101837, 1443650258713, 1070, 809, 0
7, false, 0.8274316, 101847, 1443650258713, 1076, 816, 0
7, false, 0.8274316, 101857, 1443650258713, 1082, 820, 0
7, false, 0.8274316, 101866, 1443650258713, 1087, 822, 0
7, false, 0.8274316, 101875, 1443650258713, 1089, 825, 0
7, false, 0.8274316, 101916, 1443650258713, 1089, 825, 0
8, false, 0.5218218, 102631, 1443650258713, 1284, 741, 0
8, false, 0.5218218, 102639, 1443650258713, 1289, 736, 0
8, false, 0.5218218, 102649, 1443650258713, 1298, 730, 0
8, false, 0.5218218, 102658, 1443650258713, 1305, 727, 0
8, false, 0.5218218, 102671, 1443650258713, 1308, 725, 0
8, false, 0.5218218, 102679, 1443650258713, 1311, 721, 0
8, false, 0.5218218, 102688, 1443650258713, 1316, 714, 0
8, false, 0.5218218, 102698, 1443650258713, 1322, 706, 0
8, false, 0.5218218, 102708, 1443650258713, 1329, 700, 0
8, false, 0.5218218, 102718, 1443650258713, 1336, 693, 0
8, false, 0.5218218, 102728, 1443650258713, 1342, 682, 0
8, false, 0.5218218, 102738, 1443650258713, 1345, 678, 0
8, false, 0.5218218, 102748, 1443650258713, 1346, 674, 0
8, false, 0.5218218, 102757, 1443650258713, 1350, 662, 0
8, false, 0.5218218, 102768, 1443650258713, 1354, 656, 0
8, false, 0.5218218, 102797, 1443650258713, 1358, 648, 0
8, false, 0.5218218, 102808, 1443650258713, 1360, 644, 0
8, false, 0.5218218, 102817, 1443650258713, 1361, 643, 0
8, false, 0.5218218, 102827, 1443650258713, 1361, 642, 0
8, false, 0.5218218, 102837, 1443650258713, 1362, 641, 0
8, false, 0.5218218, 102857, 1443650258713, 1362, 640, 0
8, false, 0.5218218, 102877, 1443650258713, 1362, 640, 0
8, false, 0.5218218, 102906, 1443650258713, 1361, 640, 0
8, false, 0.5218218, 102916, 1443650258713, 1361, 639, 0
8, false, 0.5218218, 102946, 1443650258713, 1360, 639, 0
8, false, 0.5218218, 102956, 1443650258713, 1360, 640, 0
8, false, 0.5218218, 102966, 1443650258713, 1360, 641, 0
8, false, 0.5218218, 102976, 1443650258713, 1359, 643, 0
8, false, 0.5218218, 102986, 1443650258713, 1357, 645, 0
8, false, 0.5218218, 102995, 1443650258713, 1355, 648, 0
8, false, 0.5218218, 103009, 1443650258713, 1355, 650, 0
8, false, 0.5218218, 103015, 1443650258713, 1354, 654, 0
8, false, 0.5218218, 103025, 1443650258713, 1352, 662, 0
8, false, 0.5218218, 103036, 1443650258713, 1351, 668, 0
8, false, 0.5218218, 103045, 1443650258713, 1351, 671, 0
8, false, 0.5218218, 103056, 1443650258713, 1350, 676, 0
8, false, 0.5218218, 103064, 1443650258713, 1350, 679, 0
8, false, 0.5218218, 103074, 1443650258713, 1350, 688, 0
8, false, 0.5218218, 103085, 1443650258713, 1349, 694, 0
8, false, 0.5218218, 103095, 1443650258713, 1349, 699, 0
8, false, 0.5218218, 103104, 1443650258713, 1349, 702, 0
8, false, 0.5218218, 103114, 1443650258713, 1350, 708, 0
8, false, 0.5218218, 103124, 1443650258713, 1350, 715, 0
8, false, 0.5218218, 103134, 1443650258713, 1351, 722, 0
8, false, 0.5218218, 103144, 1443650258713, 1351, 726, 0
8, false, 0.5218218, 103155, 1443650258713, 1351, 731, 0
8, false, 0.5218218, 103165, 1443650258713, 1351, 737, 0
8, false, 0.5218218, 103174, 1443650258713, 1353, 746, 0
8, false, 0.5218218, 103184, 1443650258713, 1355, 753, 0
8, false, 0.5218218, 103208, 1443650258713, 1358, 764, 0
8, false, 0.5218218, 103219, 1443650258713, 1362, 770, 0
8, false, 0.5218218, 103228, 1443650258713, 1364, 775, 0
8, false, 0.5218218, 103238, 1443650258713, 1368, 782, 0
8, false, 0.5218218, 103248, 1443650258713, 1371, 789, 0
8, false, 0.5218218, 103257, 1443650258713, 1375, 795, 0
8, false, 0.5218218, 103268, 1443650258713, 1379, 800, 0
8, false, 0.5218218, 103278, 1443650258713, 1383, 808, 0
8, false, 0.5218218, 103288, 1443650258713, 1386, 813, 0
8, false, 0.5218218, 103298, 1443650258713, 1394, 821, 0
8, false, 0.5218218, 103308, 1443650258713, 1400, 826, 0
8, false, 0.5218218, 103319, 1443650258713, 1405, 834, 0
8, false, 0.5218218, 103329, 1443650258713, 1411, 839, 0
8, false, 0.5218218, 103338, 1443650258713, 1422, 849, 0
8, false, 0.5218218, 103348, 1443650258713, 1431, 857, 0
8, false, 0.5218218, 103358, 1443650258713, 1445, 870, 0
8, false, 0.5218218, 103368, 1443650258713, 1451, 874, 0
8, false, 0.5218218, 103408, 1443650258713, 1451, 874, 0
9, false, 0.7491211, 104285, 1443650258713, 812, 728, 0
9, false, 0.7491211, 104294, 1443650258713, 808, 727, 0
9, false, 0.7491211, 104304, 1443650258713, 800, 724, 0
9, false, 0.7491211, 104314, 1443650258713, 791, 720, 0
9, false, 0.7491211, 104325, 1443650258713, 785, 718, 0
9, false, 0.7491211, 104354, 1443650258713, 780, 714, 0
9, false, 0.7491211, 104357, 1443650258713, 760, 701, 0
9, false, 0.7491211, 104366, 1443650258713, 754, 699, 0
9, false, 0.7491211, 104373, 1443650258713, 745, 694, 0
9, false, 0.7491211, 104383, 1443650258713, 734, 691, 0
9, false, 0.7491211, 104393, 1443650258713, 728, 685, 0
9, false, 0.7491211, 104418, 1443650258713, 711, 671, 0
9, false, 0.7491211, 104428, 1443650258713, 703, 665, 0
9, false, 0.7491211, 104438, 1443650258713, 697, 660, 0
9, false, 0.7491211, 104448, 1443650258713, 691, 654, 0
9, false, 0.7491211, 104457, 1443650258713, 685, 649, 0
9, false, 0.7491211, 104468, 1443650258713, 682, 645, 0
9, false, 0.7491211, 104478, 1443650258713, 679, 640, 0
9, false, 0.7491211, 104487, 1443650258713, 674, 636, 0
9, false, 0.7491211, 104499, 1443650258713, 671, 632, 0
9, false, 0.7491211, 104507, 1443650258713, 668, 629, 0
9, false, 0.7491211, 104517, 1443650258713, 666, 626, 0
9, false, 0.7491211, 104528, 1443650258713, 662, 622, 0
9, false, 0.7491211, 104538, 1443650258713, 661, 620, 0
9, false, 0.7491211, 104547, 1443650258713, 660, 618, 0
9, false, 0.7491211, 104557, 1443650258713, 657, 617, 0
9, false, 0.7491211, 104567, 1443650258713, 657, 616, 0
9, false, 0.7491211, 104576, 1443650258713, 657, 616, 0
9, false, 0.7491211, 104586, 1443650258713, 657, 614, 0
9, false, 0.7491211, 104636, 1443650258713, 657, 616, 0
9, false, 0.7491211, 104647, 1443650258713, 658, 618, 0
9, false, 0.7491211, 104656, 1443650258713, 660, 622, 0
9, false, 0.7491211, 104666, 1443650258713, 663, 629, 0
9, false, 0.7491211, 104676, 1443650258713, 666, 635, 0
9, false, 0.7491211, 104687, 1443650258713, 669, 642, 0
9, false, 0.7491211, 104699, 1443650258713, 672, 653, 0
9, false, 0.7491211, 104707, 1443650258713, 675, 660, 0
9, false, 0.7491211, 104716, 1443650258713, 680, 670, 0
9, false, 0.7491211, 104726, 1443650258713, 684, 680, 0
9, false, 0.7491211, 104736, 1443650258713, 687, 688, 0
9, false, 0.7491211, 104749, 1443650258713, 691, 698, 0
9, false, 0.7491211, 104757, 1443650258713, 693, 706, 0
9, false, 0.7491211, 104765, 1443650258713, 697, 718, 0
9, false, 0.7491211, 104775, 1443650258713, 699, 728, 0
9, false, 0.7491211, 104785, 1443650258713, 702, 737, 0
9, false, 0.7491211, 104796, 1443650258713, 704, 746, 0
9, false, 0.7491211, 104806, 1443650258713, 709, 759, 0
9, false, 0.7491211, 104816, 1443650258713, 711, 768, 0
9, false, 0.7491211, 104826, 1443650258713, 715, 776, 0
9, false, 0.7491211, 104835, 1443650258713, 719, 787, 0
9, false, 0.7491211, 104846, 1443650258713, 722, 798, 0
9, false, 0.7491211, 104856, 1443650258713, 725, 810, 0
9, false, 0.7491211, 104866, 1443650258713, 727, 819, 0
9, false, 0.7491211, 104875, 1443650258713, 729, 829, 0
9, false, 0.7491211, 104885, 1443650258713, 731, 845, 0
9, false, 0.7491211, 104895, 1443650258713, 732, 856, 0
9, false, 0.7491211, 104905, 1443650258713, 733, 871, 0
9, false, 0.7491211, 104914, 1443650258713, 733, 884, 0
9, false, 0.7491211, 104925, 1443650258713, 730, 902, 0
9, false, 0.7491211, 104935, 1443650258713, 724, 924, 0
9, false, 0.7491211, 104945, 1443650258713, 716, 945, 0
9, false, 0.7491211, 104956, 1443650258713, 705, 959, 0
10, false, 0.17035866, 105912, 1443650258713, 1436, 805, 0
10, false, 0.17035866, 105921, 1443650258713, 1442, 804, 0
10, false, 0.17035866, 105931, 1443650258713, 1447, 802, 0
10, false, 0.17035866, 105941, 1443650258713, 1459, 797, 0
10, false, 0.17035866, 105952, 1443650258713, 1471, 789, 0
10, false, 0.17035866, 105961, 1443650258713, 1478, 785, 0
10, false, 0.17035866, 105971, 1443650258713, 1494, 778, 0
10, false, 0.17035866, 105981, 1443650258713, 1503, 770, 0
10, false, 0.17035866, 105990, 1443650258713, 1515, 760, 0
10, false, 0.17035866, 106001, 1443650258713, 1528, 752, 0
10, false, 0.17035866, 106011, 1443650258713, 1535, 742, 0
10, false, 0.17035866, 106020, 1443650258713, 1548, 732, 0
10, false, 0.17035866, 106031, 1443650258713, 1555, 726, 0
10, false, 0.17035866, 106040, 1443650258713, 1560, 722, 0
10, false, 0.17035866, 106050, 1443650258713, 1568, 714, 0
10, false, 0.17035866, 106059, 1443650258713, 1577, 706, 0
10, false, 0.17035866, 106070, 1443650258713, 1584, 702, 0
10, false, 0.17035866, 106080, 1443650258713, 1589, 699, 0
10, false, 0.17035866, 106090, 1443650258713, 1591, 697, 0
10, false, 0.17035866, 106099, 1443650258713, 1595, 694, 0
10, false, 0.17035866, 106110, 1443650258713, 1598, 692, 0
10, false, 0.17035866, 106119, 1443650258713, 1600, 691, 0
10, false, 0.17035866, 106132, 1443650258713, 1600, 690, 0
10, false, 0.17035866, 106139, 1443650258713, 1601, 690, 0
10, false, 0.17035866, 106149, 1443650258713, 1601, 689, 0
10, false, 0.17035866, 106198, 1443650258713, 1601, 690, 0
10, false, 0.17035866, 106208, 1443650258713, 1601, 693, 0
10, false, 0.17035866, 106218, 1443650258713, 1598, 698, 0
10, false, 0.17035866, 106228, 1443650258713, 1594, 703, 0
10, false, 0.17035866, 106238, 1443650258713, 1589, 708, 0
10, false, 0.17035866, 106248, 1443650258713, 1585, 714, 0
10, false, 0.17035866, 106258, 1443650258713, 1580, 723, 0
10, false, 0.17035866, 106268, 1443650258713, 1576, 729, 0
10, false, 0.17035866, 106277, 1443650258713, 1569, 736, 0
10, false, 0.17035866, 106288, 1443650258713, 1562, 742, 0
10, false, 0.17035866, 106298, 1443650258713, 1557, 750, 0
10, false, 0.17035866, 106307, 1443650258713, 1552, 756, 0
10, false, 0.17035866, 106318, 1443650258713, 1547, 762, 0
10, false, 0.17035866, 106327, 1443650258713, 1539, 770, 0
10, false, 0.17035866, 106338, 1443650258713, 1532, 778, 0
10, false, 0.17035866, 106347, 1443650258713, 1528, 785, 0
10, false, 0.17035866, 106358, 1443650258713, 1522, 791, 0
10, false, 0.17035866, 106367, 1443650258713, 1514, 799, 0
10, false, 0.17035866, 106377, 1443650258713, 1505, 808, 0
10, false, 0.17035866, 106387, 1443650258713, 1498, 814, 0
10, false, 0.17035866, 106399, 1443650258713, 1488, 822, 0
10, false, 0.17035866, 106407, 1443650258713, 1478, 834, 0
10, false, 0.17035866, 106416, 1443650258713, 1469, 842, 0
10, false, 0.17035866, 106426, 1443650258713, 1461, 849, 0
10, false, 0.17035866, 106436, 1443650258713, 1450, 861, 0
10, false, 0.17035866, 106446, 1443650258713, 1442, 870, 0
10, false, 0.17035866, 106457, 1443650258713, 1434, 879, 0
10, false, 0.17035866, 106466, 1443650258713, 1422, 893, 0
10, false, 0.17035866, 106476, 1443650258713, 1418, 900, 0
10, false, 0.17035866, 106486, 1443650258713, 1412, 911, 0
10, false, 0.17035866, 106495, 1443650258713, 1405, 925, 0
10, false, 0.17035866, 106505, 1443650258713, 1396, 939, 0
10, false, 0.17035866, 106516, 1443650258713, 1390, 952, 0
10, false, 0.17035866, 106526, 1443650258713, 1385, 959, 0
11, false, 0.84299105, 118860, 1443650258713, 725, 378, 0
11, false, 0.84299105, 118870, 1443650258713, 723, 377, 0
11, false, 0.84299105, 118880, 1443650258713, 716, 373, 0
11, false, 0.84299105, 118891, 1443650258713, 708, 368, 0
11, false, 0.84299105, 118901, 1443650258713, 705, 367, 0
11, false, 0.84299105, 118909, 1443650258713, 702, 364, 0
11, false, 0.84299105, 118919, 1443650258713, 700, 363, 0
11, false, 0.84299105, 118929, 1443650258713, 697, 362, 0
11, false, 0.84299105, 118940, 1443650258713, 694, 361, 0
11, false, 0.84299105, 118949, 1443650258713, 688, 359, 0
11, false, 0.84299105, 118959, 1443650258713, 681, 358, 0
11, false, 0.84299105, 118968, 1443650258713, 678, 357, 0
11, false, 0.84299105, 118978, 1443650258713, 674, 356, 0
11, false, 0.84299105, 118989, 1443650258713, 671, 355, 0
11, false, 0.84299105, 118998, 1443650258713, 667, 355, 0
11, false, 0.84299105, 119008, 1443650258713, 661, 354, 0
11, false, 0.84299105, 119018, 1443650258713, 654, 354, 0
11, false, 0.84299105, 119028, 1443650258713, 649, 352, 0
11, false, 0.84299105, 119039, 1443650258713, 647, 352, 0
11, false, 0.84299105, 119048, 1443650258713, 643, 352, 0
11, false, 0.84299105, 119058, 1443650258713, 638, 351, 0
11, false, 0.84299105, 119068, 1443650258713, 630, 351, 0
11, false, 0.84299105, 119077, 1443650258713, 623, 351, 0
11, false, 0.84299105, 119089, 1443650258713, 620, 351, 0
11, false, 0.84299105, 119099, 1443650258713, 617, 351, 0
11, false, 0.84299105, 119107, 1443650258713, 611, 351, 0
11, false, 0.84299105, 119117, 1443650258713, 601, 350, 0
11, false, 0.84299105, 119127, 1443650258713, 596, 350, 0
11, false, 0.84299105, 119137, 1443650258713, 592, 350, 0
11, false, 0.84299105, 119147, 1443650258713, 590, 350, 0
11, false, 0.84299105, 119157, 1443650258713, 585, 350, 0
11, false, 0.84299105, 119167, 1443650258713, 573, 347, 0
11, false, 0.84299105, 119176, 1443650258713, 568, 347, 0
11, false, 0.84299105, 119186, 1443650258713, 565, 345, 0
11, false, 0.84299105, 119198, 1443650258713, 561, 345, 0
11, false, 0.84299105, 119207, 1443650258713, 558, 342, 0
11, false, 0.84299105, 119216, 1443650258713, 554, 339, 0
11, false, 0.84299105, 119226, 1443650258713, 548, 337, 0
11, false, 0.84299105, 119236, 1443650258713, 542, 334, 0
11, false, 0.84299105, 119249, 1443650258713, 539, 332, 0
11, false, 0.84299105, 119257, 1443650258713, 536, 330, 0
11, false, 0.84299105, 119267, 1443650258713, 533, 328, 0
11, false, 0.84299105, 119276, 1443650258713, 530, 324, 0
11, false, 0.84299105, 119285, 1443650258713, 528, 319, 0
11, false, 0.84299105, 119296, 1443650258713, 525, 314, 0
11, false, 0.84299105, 119306, 1443650258713, 524, 311, 0
11, false, 0.84299105, 119315, 1443650258713, 522, 309, 0
11, false, 0.84299105, 119325, 1443650258713, 520, 306, 0
11, false, 0.84299105, 119335, 1443650258713, 516, 302, 0
11, false, 0.84299105, 119345, 1443650258713, 511, 297, 0
11, false, 0.84299105, 119356, 1443650258713, 508, 294, 0
11, false, 0.84299105, 119365, 1443650258713, 505, 290, 0
11, false, 0.84299105, 119374, 1443650258713, 503, 288, 0
11, false, 0.84299105, 119384, 1443650258713, 502, 284, 0
11, false, 0.84299105, 119395, 1443650258713, 499, 282, 0
11, false, 0.84299105, 119405, 1443650258713, 495, 280, 0
11, false, 0.84299105, 119414, 1443650258713, 488, 277, 0
11, false, 0.84299105, 119424, 1443650258713, 483, 275, 0
11, false, 0.84299105, 119434, 1443650258713, 479, 274, 0
11, false, 0.84299105, 119444, 1443650258713, 474, 272, 0
11, false, 0.84299105, 119454, 1443650258713, 468, 271, 0
11, false, 0.84299105, 119480, 1443650258713, 459, 265, 0
11, false, 0.84299105, 119489, 1443650258713, 454, 258, 0
11, false, 0.84299105, 119499, 1443650258713, 451, 254, 0
11, false, 0.84299105, 119509, 1443650258713, 448, 250, 0
11, false, 0.84299105, 119518, 1443650258713, 447, 247, 0
11, false, 0.84299105, 119529, 1443650258713, 445, 243, 0
11, false, 0.84299105, 119538, 1443650258713, 443, 240, 0
11, false, 0.84299105, 119549, 1443650258713, 441, 239, 0
11, false, 0.84299105, 119558, 1443650258713, 439, 237, 0
11, false, 0.84299105, 119568, 1443650258713, 435, 235, 0
11, false, 0.84299105, 119578, 1443650258713, 429, 234, 0
11, false, 0.84299105, 119589, 1443650258713, 425, 234, 0
11, false, 0.84299105, 119597, 1443650258713, 419, 234, 0
11, false, 0.84299105, 119608, 1443650258713, 417, 232, 0
11, false, 0.84299105, 119618, 1443650258713, 414, 231, 0
11, false, 0.84299105, 119628, 1443650258713, 410, 230, 0
11, false, 0.84299105, 119638, 1443650258713, 408, 228, 0
11, false, 0.84299105, 119648, 1443650258713, 405, 225, 0
11, false, 0.84299105, 119658, 1443650258713, 403, 223, 0
11, false, 0.84299105, 119668, 1443650258713, 400, 219, 0
11, false, 0.84299105, 119678, 1443650258713, 397, 217, 0
11, false, 0.84299105, 119690, 1443650258713, 392, 213, 0
11, false, 0.84299105, 119700, 1443650258713, 388, 209, 0
11, false, 0.84299105, 119707, 1443650258713, 381, 205, 0
11, false, 0.84299105, 119717, 1443650258713, 376, 202, 0
11, false, 0.84299105, 119728, 1443650258713, 368, 198, 0
11, false, 0.84299105, 119738, 1443650258713, 361, 195, 0
11, false, 0.84299105, 119748, 1443650258713, 356, 192, 0
11, false, 0.84299105, 119757, 1443650258713, 350, 188, 0
11, false, 0.84299105, 119767, 1443650258713, 343, 183, 0
11, false, 0.84299105, 119777, 1443650258713, 337, 177, 0
11, false, 0.84299105, 119788, 1443650258713, 330, 171, 0
11, false, 0.84299105, 119796, 1443650258713, 325, 165, 0
11, false, 0.84299105, 119807, 1443650258713, 320, 159, 0
11, false, 0.84299105, 119817, 1443650258713, 315, 151, 0
11, false, 0.84299105, 119827, 1443650258713, 312, 146, 0
11, false, 0.84299105, 119837, 1443650258713, 309, 141, 0
11, false, 0.84299105, 119847, 1443650258713, 306, 133, 0
11, false, 0.84299105, 119886, 1443650258713, 306, 133, 0
12, false, 0.818642, 120754, 1443650258713, 1301, 418, 0
12, false, 0.818642, 120766, 1443650258713, 1307, 414, 0
12, false, 0.818642, 120773, 1443650258713, 1311, 412, 0
12, false, 0.818642, 120783, 1443650258713, 1321, 402, 0
12, false, 0.818642, 120793, 1443650258713, 1332, 396, 0
12, false, 0.818642, 120803, 1443650258713, 1337, 392, 0
12, false, 0.818642, 120813, 1443650258713, 1340, 391, 0
12, false, 0.818642, 120823, 1443650258713, 1345, 388, 0
12, false, 0.818642, 120833, 1443650258713, 1355, 384, 0
12, false, 0.818642, 120842, 1443650258713, 1360, 383, 0
12, false, 0.818642, 120852, 1443650258713, 1365, 382, 0
12, false, 0.818642, 120864, 1443650258713, 1374, 381, 0
12, false, 0.818642, 120872, 1443650258713, 1385, 379, 0
12, false, 0.818642, 120882, 1443650258713, 1391, 377, 0
12, false, 0.818642, 120892, 1443650258713, 1395, 375, 0
12, false, 0.818642, 120902, 1443650258713, 1410, 371, 0
12, false, 0.818642, 120912, 1443650258713, 1417, 369, 0
12, false, 0.818642, 120922, 1443650258713, 1421, 367, 0
12, false, 0.818642, 120931, 1443650258713, 1427, 364, 0
12, false, 0.818642, 120941, 1443650258713, 1437, 360, 0
12, false, 0.818642, 120952, 1443650258713, 1442, 359, 0
12, false, 0.818642, 120961, 1443650258713, 1447, 357, 0
12, false, 0.818642, 120971, 1443650258713, 1449, 356, 0
12, false, 0.818642, 120981, 1443650258713, 1454, 351, 0
12, false, 0.818642, 120991, 1443650258713, 1465, 343, 0
12, false, 0.818642, 121001, 1443650258713, 1471, 337, 0
12, false, 0.818642, 121010, 1443650258713, 1474, 336, 0
12, false, 0.818642, 121022, 1443650258713, 1477, 333, 0
12, false, 0.818642, 121032, 1443650258713, 1480, 329, 0
12, false, 0.818642, 121040, 1443650258713, 1485, 324, 0
12, false, 0.818642, 121051, 1443650258713, 1494, 318, 0
12, false, 0.818642, 121061, 1443650258713, 1500, 314, 0
12, false, 0.818642, 121071, 1443650258713, 1502, 311, 0
12, false, 0.818642, 121080, 1443650258713, 1505, 310, 0
